Episode,Reward,Pre,True,Probabilities,Steps
896.0,9321.573238271061,0.0,0.0,-1.0,1000.0
897.0,2981.0809975808497,1.0,1.0,0.6239259243011475,5.0
898.0,9320.62098542216,0.0,0.0,-1.0,1000.0
899.0,9320.625459314444,0.0,0.0,-1.0,1000.0
900.0,9321.14626918455,0.0,0.0,-1.0,1000.0
901.0,9321.805791101026,0.0,0.0,-1.0,1000.0
902.0,9322.78954812433,0.0,0.0,-1.0,1000.0
903.0,9318.699474853696,0.0,0.0,-1.0,1000.0
904.0,7837.333577087738,1.0,1.0,0.7063696980476379,13.0
905.0,9321.945133661158,0.0,0.0,-1.0,1000.0
906.0,7071.126858203137,1.0,1.0,0.8482235670089722,14.0
907.0,9320.865212906821,0.0,0.0,-1.0,1000.0
908.0,9320.97159273876,0.0,0.0,-1.0,1000.0
909.0,9321.680041243735,0.0,0.0,-1.0,1000.0
910.0,9321.256624359818,0.0,0.0,-1.0,1000.0
911.0,3316.2104531853233,1.0,1.0,0.6143539547920227,8.0
912.0,9319.892061039243,0.0,0.0,-1.0,1000.0
913.0,9322.305312744922,0.0,0.0,-1.0,1000.0
914.0,9321.204983149428,0.0,0.0,-1.0,1000.0
915.0,9321.872641735072,0.0,0.0,-1.0,1000.0
916.0,9320.268670703215,0.0,0.0,-1.0,1000.0
917.0,9320.72035420636,0.0,0.0,-1.0,1000.0
918.0,9322.864093266495,0.0,0.0,-1.0,1000.0
919.0,9320.328541864506,0.0,0.0,-1.0,1000.0
920.0,9320.675591281415,0.0,0.0,-1.0,1000.0
921.0,9321.36270275344,0.0,0.0,-1.0,1000.0
922.0,9320.285506314776,0.0,0.0,-1.0,1000.0
923.0,2467.580301671031,1.0,1.0,0.7037250995635986,4.0
924.0,9320.426117536734,0.0,0.0,-1.0,1000.0
925.0,9321.142243172108,0.0,0.0,-1.0,1000.0
926.0,7883.592081916703,1.0,1.0,0.7532557845115662,3.0
927.0,9322.04528742932,0.0,0.0,-1.0,1000.0
928.0,9321.220877685495,0.0,0.0,-1.0,1000.0
929.0,9322.947133935553,0.0,0.0,-1.0,1000.0
930.0,9324.177770382,0.0,0.0,-1.0,1000.0
931.0,4843.692162912728,1.0,1.0,0.8132909536361694,4.0
932.0,9322.607461524187,0.0,0.0,-1.0,1000.0
933.0,9321.61562990505,0.0,0.0,-1.0,1000.0
934.0,4957.252792797618,1.0,1.0,0.7462079524993896,3.0
935.0,9321.603717795455,0.0,0.0,-1.0,1000.0
936.0,6084.236728396003,1.0,1.0,0.6411904096603394,4.0
937.0,9320.235632177006,0.0,0.0,-1.0,1000.0
938.0,9322.21499651599,0.0,0.0,-1.0,1000.0
939.0,9322.797852793165,0.0,0.0,-1.0,1000.0
940.0,975.164893105274,1.0,1.0,0.5921130180358887,4.0
941.0,9319.779095260197,0.0,0.0,-1.0,1000.0
942.0,9320.346578188453,0.0,0.0,-1.0,1000.0
943.0,2057.9971254429024,1.0,1.0,0.6003881096839905,3.0
944.0,9320.1033380137,0.0,0.0,-1.0,1000.0
945.0,9322.011177368047,0.0,0.0,-1.0,1000.0
946.0,9321.32969290456,0.0,0.0,-1.0,1000.0
947.0,9320.808308946365,0.0,0.0,-1.0,1000.0
948.0,9320.531386080775,0.0,0.0,-1.0,1000.0
949.0,9321.512343751747,0.0,0.0,-1.0,1000.0
950.0,6176.425948606588,1.0,1.0,0.5407313108444214,4.0
951.0,6482.9459527016215,1.0,1.0,0.5516279935836792,18.0
952.0,9320.835987563742,0.0,0.0,-1.0,1000.0
953.0,9321.757861068756,0.0,0.0,-1.0,1000.0
954.0,9322.133782085562,0.0,0.0,-1.0,1000.0
955.0,9320.865113225174,0.0,0.0,-1.0,1000.0
956.0,9321.731237326507,0.0,0.0,-1.0,1000.0
957.0,9322.753042894774,0.0,0.0,-1.0,1000.0
958.0,3783.307802751198,1.0,1.0,0.6809019446372986,5.0
959.0,8114.341299535919,1.0,1.0,0.5286191701889038,17.0
960.0,2157.9376257359327,1.0,1.0,0.555209755897522,16.0
961.0,3911.2759268536083,1.0,1.0,0.7478379011154175,5.0
962.0,3381.3464997454244,1.0,1.0,0.651976466178894,4.0
963.0,9322.597245299814,0.0,0.0,-1.0,1000.0
964.0,9319.842323900568,0.0,0.0,-1.0,1000.0
965.0,4200.607620507292,1.0,1.0,0.8058522939682007,4.0
966.0,1629.1641811523384,1.0,1.0,0.7621404528617859,4.0
967.0,9320.924456813054,0.0,0.0,-1.0,1000.0
968.0,7137.901851633226,1.0,1.0,0.8944841027259827,2.0
969.0,9320.617495020308,0.0,0.0,-1.0,1000.0
970.0,9320.647121201253,0.0,0.0,-1.0,1000.0
971.0,4732.911654780139,1.0,1.0,0.7654159069061279,3.0
972.0,9321.18255323306,0.0,0.0,-1.0,1000.0
973.0,9321.965555208773,0.0,0.0,-1.0,1000.0
974.0,9321.494799567172,0.0,0.0,-1.0,1000.0
975.0,9320.34942806283,0.0,0.0,-1.0,1000.0
976.0,9322.081380521844,0.0,0.0,-1.0,1000.0
977.0,9321.501147225405,0.0,0.0,-1.0,1000.0
978.0,7156.94734088727,1.0,1.0,0.5417263507843018,11.0
979.0,9320.987868353848,0.0,0.0,-1.0,1000.0
980.0,1694.9034075744034,1.0,1.0,0.7267165780067444,4.0
981.0,9322.534506834865,0.0,0.0,-1.0,1000.0
982.0,9321.830341480618,0.0,0.0,-1.0,1000.0
983.0,5161.917107776628,1.0,1.0,0.7137451767921448,6.0
984.0,9321.10806312361,0.0,0.0,-1.0,1000.0
985.0,9321.43374224772,0.0,0.0,-1.0,1000.0
986.0,3155.3650585924584,1.0,1.0,0.5971091985702515,16.0
987.0,9319.110509287662,0.0,0.0,-1.0,1000.0
988.0,9318.509887181004,0.0,0.0,-1.0,1000.0
989.0,4528.704515087554,1.0,1.0,0.7120218276977539,15.0
990.0,9321.19536591462,0.0,0.0,-1.0,1000.0
991.0,9321.396170898795,0.0,0.0,-1.0,1000.0
992.0,9321.104018193364,0.0,0.0,-1.0,1000.0
993.0,9321.721729989593,0.0,0.0,-1.0,1000.0
994.0,9321.378241445298,0.0,0.0,-1.0,1000.0
995.0,9323.624263580845,0.0,0.0,-1.0,1000.0
996.0,9321.528278770196,0.0,0.0,-1.0,1000.0
997.0,9321.760547172575,0.0,0.0,-1.0,1000.0
998.0,3107.917232204496,1.0,1.0,0.8693310022354126,42.0
999.0,9321.622280808111,0.0,0.0,-1.0,1000.0
